Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4906	3193	Mus	18	3	3	0	0	0
4907	8141	spot▁	18	3	-1	0	1	0
4908	9223	FS	18	1	1	1	1	1
4909	8047	lived▁	18	1	-1	0	1	0
4910	13275	oste	18	2	-1	0	1	0
4911	2345	ash	18	5	1	0	0	0
4912	5919	My	18	1	1	0	0	0
4913	8149	quota▁	18	1	1	0	0	0
4914	5799	cast	18	1	2	0	0	0
4915	6638	roads▁	18	4	2	0.5	1	0.666667
4916	8071	seats▁	18	12	10	0.25	0.333333	0.285714
4917	8125	jointly▁	18	1	-1	0	1	0
4918	2419	wal	18	18	1	0	0	0
4919	7534	pin	18	1	-1	0	1	0
4920	8132	guided▁	18	1	-1	0	1	0
4921	8107	compete▁	18	2	1	0	0	0
4922	11013	van	18	1	2	0	0	0
4923	6045	ata▁	18	3	-1	0	1	0
4924	13861	Mark	18	4	2	0.5	1	0.666667
4925	8208	artistic▁	18	-1	2	0	0	0
4926	15762	tm	18	7	2	0	0	0
4927	8171	chief▁	18	16	6	0	0	0
4928	8169	comparison▁	18	3	1	0	0	0
4929	8182	corresponding▁	18	2	2	0	0	0
4930	7426	directed▁	18	-1	1	0	0	0
4931	8164	acquis▁	18	-1	4	0	0	0
4932	8052	exact▁	18	1	-1	0	1	0
4933	7995	Town▁	18	24	2	0	0	0
4934	1478	Fin	18	4	-1	0	1	0
4935	5589	dor	18	2	2	0.5	0.5	0.5
4936	421	pres	18	6	-1	0	1	0
4937	14723	rock	18	1	3	0	0	0
4938	8005	Santa▁	18	1	1	1	1	1
4939	8081	essence▁	18	-1	1	0	0	0
4940	7975	hills▁	18	1	1	0	0	0
4941	10194	Arch	18	-1	2	0	0	0
4942	8176	imagine▁	18	-1	1	0	0	0
4943	8136	bridge▁	18	1	1	1	1	1
4944	8163	ROM▁	18	-1	2	0	0	0
4945	8084	format▁	18	1	-1	0	1	0
4946	3123	mag	18	3	-1	0	1	0
4947	8172	vocational▁	18	1	-1	0	1	0
4948	967	high	18	6	-1	0	1	0
4949	8091	solar▁	18	5	2	0	0	0
4950	8197	narrow▁	18	1	-1	0	1	0
4951	4537	burg▁	18	12	5	0.25	0.6	0.352941
4952	2852	tically▁	18	5	-1	0	1	0
4953	7552	01▁	18	-1	1	0	0	0
4954	795	ron	18	5	-1	0	1	0
4955	7803	fore	18	7	-1	0	1	0
4956	4074	rid▁	18	2	2	0	0	0
4957	2190	eth	18	2	2	0	0	0
4958	8143	gradual▁	18	-1	2	0	0	0
4959	8055	ride▁	18	-1	2	0	0	0
4960	8462	psych	18	7	4	0.333333	0.5	0.4
4961	7010	testing▁	18	4	1	0	0	0
4962	9232	Ori	18	-1	1	0	0	0
4963	7459	Pers	18	1	2	0	0	0
4964	8878	ör	18	5	4	0.2	0.25	0.222222
4965	7983	pays▁	18	2	-1	0	1	0
4966	7771	Black▁	18	11	8	0.363636	0.5	0.421053
4967	2939	198	18	2	2	1	1	1
4968	6764	cast▁	18	7	-1	0	1	0
4969	8105	measured▁	18	3	-1	0	1	0
4970	15202	Acti	18	1	-1	0	1	0
4971	1346	ished▁	18	3	-1	0	1	0
4972	4760	wards▁	18	2	1	0	0	0
4973	3354	pan	18	4	-1	0	1	0
4974	8173	Liberal▁	18	1	1	0	0	0
4975	8035	eni	18	1	-1	0	1	0
4976	8290	alistic▁	18	1	1	0	0	0
4977	8178	inspection▁	18	4	2	0.25	0.5	0.333333
4978	8210	Parliamentary▁	18	3	1	0	0	0
4979	8080	soil▁	18	1	1	0	0	0
4980	8204	internationally▁	18	1	-1	0	1	0
4981	8193	fifth▁	18	4	-1	0	1	0
4982	8117	integrate▁	18	1	-1	0	1	0
4983	8118	expanded▁	18	3	2	0	0	0
4984	5073	mir	18	4	1	0	0	0
4985	8053	exposed▁	18	4	3	0	0	0
4986	8137	backed▁	18	3	-1	0	1	0
4987	7776	Rel	18	-1	1	0	0	0
4988	6311	stabil	18	1	1	1	1	1
4989	8190	explanation▁	18	1	-1	0	1	0
4990	8161	reinforce▁	18	1	-1	0	1	0
4991	10046	Dre	18	9	6	0.625	0.9	0.737705
4992	8108	surprised▁	18	1	3	0	0	0
4993	5999	motor	18	8	6	0.125	0.166667	0.142857
4994	8194	techniques▁	18	-1	2	0	0	0
4995	553	Coun	18	9	2	0	0	0
4996	4843	spr	18	2	1	0	0	0
4997	8213	Beijing▁	18	-1	1	0	0	0
4998	6201	rup	18	2	2	0	0	0
4999	8205	fantastic▁	18	6	2	0.166667	0.5	0.25
5000	8166	ruled▁	18	7	-1	0	1	0
5001	6436	Don	18	1	1	1	1	1
5002	6612	Tu	18	1	-1	0	1	0
5003	3995	domin	18	-1	2	0	0	0
5004	8308	lift▁	18	6	1	0	0	0
5005	8865	Doc	18	1	3	1	0.333333	0.5
5006	8162	ownership▁	18	1	2	0	0	0
5007	8086	roughly▁	18	1	1	0	0	0
5008	8186	observation▁	18	1	-1	0	1	0
5009	4329	stor	18	6	5	0	0	0
5010	3395	com▁	18	2	-1	0	1	0
5011	8083	movements▁	18	3	4	0.333333	0.25	0.285714
5012	7774	120▁	18	5	5	0.8	0.8	0.8
5013	8124	Book▁	18	2	-1	0	1	0
5014	5960	marked▁	18	2	-1	0	1	0
5015	11085	Gl	18	11	1	0	0	0
5016	11724	Fo	18	6	1	0	0	0
5017	9541	wai	18	5	1	0	0	0
5018	8214	anniversary▁	18	21	6	0.05	0.166667	0.0769231
5019	8068	Common▁	18	1	1	0	0	0
5020	8018	Hence▁	18	1	-1	0	1	0
5021	13448	Hei	18	5	1	0	0	0
5022	3553	Nov	18	1	-1	0	1	0
5023	8216	universities▁	18	2	4	1	0.5	0.666667
5024	4283	ums▁	18	-1	1	0	0	0
5025	4599	holders▁	18	3	1	0	0	0
5026	11755	Kin	18	5	1	0.2	1	0.333333
5027	8185	obtained▁	18	1	1	0	0	0
5028	7343	yi	18	4	2	0	0	0
5029	8078	findings▁	18	5	-1	0	1	0
5030	8206	Moscow▁	18	2	2	1	1	1
5031	2952	oph	18	1	2	0	0	0
5032	6774	west▁	18	7	-1	0	1	0
5033	8097	Where▁	18	1	-1	0	1	0
5034	5791	sens	18	1	-1	0	1	0
5035	8082	mode▁	18	2	-1	0	1	0
5036	777	ards▁	18	-1	4	0	0	0
5037	6170	extra	18	6	7	0	0	0
5038	8120	appearance▁	18	8	3	0.125	0.333333	0.181818
5039	7579	emo	18	4	1	0.25	1	0.4
5040	7990	bill▁	18	8	-1	0	1	0
5041	6762	ha▁	18	1	1	0	0	0
5042	650	oper	18	3	3	0	0	0
5043	7132	yer▁	18	2	1	0	0	0
5044	4942	sun	18	5	5	0.2	0.2	0.2
5045	10483	kn	18	1	2	0	0	0
5046	6640	ster▁	18	7	2	0	0	0
5047	12480	vin	18	2	3	0	0	0
5048	8165	investigation▁	18	14	3	0	0	0
5049	6791	Gar	18	2	-1	0	1	0
5050	6832	tel▁	18	8	1	0	0	0
5051	5325	itu	18	3	2	0	0	0
5052	8177	revenues▁	18	-1	1	0	0	0
5053	8114	accounting▁	18	-1	1	0	0	0
5054	1257	ening▁	17	-1	2	0	0	0
5055	8546	Hor	17	7	2	0.142857	0.5	0.222222
5056	882	hn	17	2	4	0	0	0
5057	8435	tragic▁	17	-1	1	0	0	0
5058	2495	doub	17	1	1	0	0	0
5059	15792	sis	17	-1	1	0	0	0
5060	5245	shad	17	3	3	0	0	0
5061	4009	cot	17	2	2	0	0	0
5062	8372	label▁	17	-1	4	0	0	0
5063	4107	sem	17	-1	2	0	0	0
5064	14439	cs▁	17	4	-1	0	1	0
5065	9979	slo	17	1	1	0	0	0
5066	660	ays▁	17	3	2	0	0	0
5067	8681	camp▁	17	2	1	0	0	0
5068	9652	admir	17	1	1	0	0	0
5069	1878	eful▁	17	3	2	0.333333	0.5	0.4
5070	8238	gross▁	17	1	-1	0	1	0
5071	9234	Nu	17	2	-1	0	1	0
5072	8406	repeated▁	17	2	-1	0	1	0
5073	8445	weekend▁	17	10	4	0.1	0.25	0.142857
5074	1752	coll	17	14	1	0	0	0
5075	1856	nor	17	3	3	0	0	0
5076	1060	ential▁	17	1	1	0	0	0
5077	8320	theory▁	17	3	4	0.666667	0.5	0.571429
5078	8398	belong▁	17	1	-1	0	1	0
5079	8282	7.	17	5	6	0.4	0.333333	0.363636
5080	8474	threshold▁	17	-1	1	0	0	0
5081	8475	aspirations▁	17	-1	1	0	0	0
5082	3666	dates▁	17	1	-1	0	1	0
5083	4840	e.	17	1	-1	0	1	0
5084	8170	scene▁	17	6	3	0	0	0
5085	3979	asc	17	2	-1	0	1	0
5086	5796	lad	17	5	3	0	0	0
5087	8230	lending▁	17	1	1	0	0	0
5088	5924	Gal	17	-1	3	0	0	0
5089	8321	granting▁	17	1	1	0	0	0
5090	5224	ball▁	17	9	4	0.111111	0.25	0.153846
5091	8251	Cold▁	17	2	1	0.5	1	0.666667
5092	1258	arm	17	-1	2	0	0	0
5093	6956	yn	17	4	5	0.25	0.2	0.222222
5094	8298	notion▁	17	2	2	0	0	0
5095	8309	abuses▁	17	1	1	0	0	0
5096	8420	artist▁	17	1	-1	0	1	0
5097	2439	alist▁	17	3	1	0	0	0
5098	10242	Adv	17	1	4	0	0	0
5099	8303	units▁	17	2	-1	0	1	0
5100	8409	obliged▁	17	1	1	0	0	0
5101	8302	admit▁	17	2	-1	0	1	0
5102	8458	length▁	17	7	-1	0	1	0
5103	8366	banned▁	17	1	5	1	0.2	0.333333
5104	4934	vit	17	4	1	0	0	0
5105	7354	Web	17	-1	1	0	0	0
5106	8407	stuff▁	17	2	-1	0	1	0
5107	3702	mos	17	8	2	0	0	0
5108	1287	dat	17	2	2	0	0	0
5109	2920	influ	17	1	-1	0	1	0
5110	3406	laun	17	-1	2	0	0	0
5111	8392	refuse▁	17	-1	1	0	0	0
5112	8275	95▁	17	1	-1	0	1	0
5113	8849	Sur	17	2	1	0	0	0
5114	6439	OS▁	17	-1	2	0	0	0
5115	879	tre	17	1	2	0	0	0
5116	8472	Deutsche▁	17	9	4	0.222222	0.5	0.307692
5117	8415	ratio▁	17	1	2	0	0	0
5118	3526	onic▁	17	2	-1	0	1	0
5119	6434	Fu	17	3	2	0	0	0
5120	4316	voc	17	4	-1	0	1	0
5121	8336	economist▁	17	2	-1	0	1	0
5122	8451	Communist▁	17	-1	1	0	0	0
5123	9717	accumul	17	1	6	0	0	0
5124	8441	notice▁	17	8	-1	0	1	0
5125	8413	adaptation▁	17	1	-1	0	1	0
5126	7959	desirable▁	17	1	-1	0	1	0
5127	8482	Citizens▁	17	2	2	0	0	0
5128	8411	meantime▁	17	1	3	1	0.333333	0.5
5129	8459	cosy▁	17	3	-1	0	1	0
5130	5330	plus▁	17	2	1	0.5	1	0.666667
5131	8430	sorry▁	17	1	-1	0	1	0
5132	8456	impressive▁	17	4	1	0	0	0
5133	11334	heart	17	3	1	0	0	0
5134	8377	dependence▁	17	2	3	0	0	0
5135	8442	deadline▁	17	2	3	0	0	0
5136	6877	justified▁	17	1	-1	0	1	0
5137	8478	Education▁	17	5	2	0.25	0.5	0.333333
5138	8378	theme▁	17	1	-1	0	1	0
5139	11672	kt	17	-1	3	0	0	0
5140	3884	ash▁	17	-1	1	0	0	0
5141	2112	ath	17	7	3	0	0	0
5142	8548	Kon	17	3	-1	0	1	0
5143	2769	alu	17	-1	3	0	0	0
5144	6695	looked▁	17	3	4	0	0	0
5145	5525	Commun	17	2	1	0	0	0
5146	8327	residence▁	17	3	2	0	0	0
5147	9568	Post	17	2	1	0	0	0
5148	8818	sla	17	16	-1	0	1	0
5149	7225	Anti	17	1	-1	0	1	0
5150	8357	employers▁	17	-1	1	0	0	0
5151	8350	split▁	17	2	1	0	0	0
5152	1168	def	17	2	1	0	0	0
5153	14410	son	17	-1	3	0	0	0
5154	8556	indi	17	-1	1	0	0	0
5155	2862	wr	17	3	-1	0	1	0
5156	8470	activists▁	17	2	1	0.5	1	0.666667
5157	8304	unfortunate▁	17	2	-1	0	1	0
5158	8389	functional▁	17	-1	1	0	0	0
5159	807	nec	17	4	2	0	0	0
5160	8310	exit▁	17	1	-1	0	1	0
5161	8446	household▁	17	5	1	0	0	0
5162	8277	44▁	17	2	-1	0	1	0
5163	7018	moti	17	3	-1	0	1	0
5164	13318	pra	17	5	2	0	0	0
5165	331	coun	17	4	1	0	0	0
5166	8400	electric▁	17	2	3	0	0	0
5167	2194	eless▁	17	1	3	0	0	0
5168	8293	arrest▁	17	3	1	0	0	0
5169	8395	featuring▁	17	5	-1	0	1	0
5170	8449	discipline▁	17	1	-1	0	1	0
5171	3389	arti	17	1	2	0	0	0
5172	1964	val▁	17	2	1	0	0	0
5173	801	ited▁	17	9	2	0	0	0
5174	6133	CD	17	2	2	1	1	1
5175	8417	catch▁	17	1	-1	0	1	0
5176	8359	halt▁	17	1	5	0	0	0
5177	8352	bike▁	17	3	2	0	0	0
5178	14374	estr	17	2	1	0	0	0
5179	8276	52▁	17	1	2	0	0	0
5180	6457	trou	17	1	1	0	0	0
5181	15148	azz	17	4	9	1	0.5	0.666667
5182	5387	path	17	1	3	0	0	0
5183	8315	dimin	17	-1	2	0	0	0
5184	8481	fashion▁	17	1	1	0	0	0
5185	1487	nam	17	8	-1	0	1	0
5186	6906	forcing▁	17	2	1	0	0	0
5187	8356	surprise▁	17	7	2	0.285714	1	0.444444
5188	8404	concludes▁	17	-1	1	0	0	0
5189	9200	IF	17	-1	2	0	0	0
5190	8437	painful▁	17	1	1	1	1	1
5191	8424	supplied▁	17	-1	1	0	0	0
5192	11765	Zi	17	2	3	0	0	0
5193	1291	Is	17	1	2	0	0	0
5194	687	ffer	17	-1	5	0	0	0
5195	6313	iling▁	17	1	5	0	0	0
5196	4503	Sum	17	3	-1	0	1	0
5197	8418	maxim	17	1	1	0	0	0
5198	8457	scheduled▁	17	10	2	0.1	0.5	0.166667
5199	8728	logical▁	17	1	1	0	0	0
5200	8014	1-	17	5	3	0.6	1	0.75
5201	8095	visited▁	17	2	-1	0	1	0
5202	8355	outline▁	17	-1	2	0	0	0
5203	665	ghts▁	17	-1	4	0	0	0
5204	8461	collaboration▁	17	5	-1	0	1	0
5205	4571	Bra	17	2	1	0.5	1	0.666667
5206	8436	intentions▁	17	1	2	0	0	0
5207	8469	configuration▁	17	1	1	0	0	0
5208	14695	rev	17	2	2	0	0	0
5209	8485	ein	17	2	-1	0	1	0
5210	7907	Player▁	17	-1	1	0	0	0
5211	3699	ax▁	17	1	-1	0	1	0
5212	8484	Google▁	17	22	21	0.833333	0.916667	0.873016
5213	8429	frustr	17	3	3	0.333333	0.333333	0.333333
5214	1634	ore	17	2	-1	0	1	0
5215	8439	luxurious▁	17	-1	3	0	0	0
5216	8285	indoor▁	17	-1	1	0	0	0
5217	8924	shel	17	1	1	0	0	0
5218	8431	zero▁	17	1	1	1	1	1
5219	4325	Lab	17	3	-1	0	1	0
5220	10487	TR	17	-1	1	0	0	0
5221	8332	twenty▁	17	1	-1	0	1	0
5222	5693	Sup	17	2	1	0.5	1	0.666667
5223	11873	apolog	17	4	2	0.333333	0.5	0.4
5224	8814	ape	17	1	2	0	0	0
5225	4568	Pr	17	3	-1	0	1	0
5226	11306	surg	17	20	-1	0	1	0
5227	8467	fast-	17	1	-1	0	1	0
5228	8499	hur	17	5	1	0	0	0
5229	8427	Christians▁	17	1	1	1	1	1
5230	8394	Forum▁	17	3	2	0.333333	0.5	0.4
5231	8423	patient▁	17	1	2	0	0	0
5232	8241	wished▁	17	2	-1	0	1	0
5233	10144	aven	17	-1	2	0	0	0
5234	12069	Guar	17	-1	9	0	0	0
5235	6971	Out	17	1	1	0	0	0
5236	8225	sounds▁	17	3	1	0	0	0
5237	8480	Stuttgart▁	17	16	6	0.25	0.666667	0.363636
5238	8412	Budget▁	17	1	-1	0	1	0
5239	8468	girls▁	17	8	12	0.75	0.5	0.6
5240	4332	pros	17	4	2	0	0	0
5241	8393	Palace▁	17	3	-1	0	1	0
5242	8453	judgment▁	17	-1	2	0	0	0
5243	7185	ador▁	17	2	-1	0	1	0
5244	8463	professionals▁	17	2	-1	0	1	0
5245	8367	oriented▁	17	1	-1	0	1	0
5246	8425	pilot▁	17	9	6	0.555556	0.833333	0.666667
5247	8233	praise▁	17	2	-1	0	1	0
5248	8383	recognized▁	17	2	1	0	0	0
5249	8351	fee▁	17	13	2	0.0769231	0.5	0.133333
5250	8530	Pop	17	-1	1	0	0	0
5251	8824	ure	17	3	-1	0	1	0
5252	8729	occupied▁	17	1	1	0	0	0
5253	8278	8.	17	3	1	0	0	0
5254	8466	Electr	17	2	1	0	0	0
5255	3570	sett	17	1	-1	0	1	0
5256	8368	Online▁	17	2	1	0	0	0
5257	8300	conversion▁	17	-1	2	0	0	0
5258	8443	afford▁	17	4	1	0.25	1	0.4
5259	8448	Everyone▁	17	2	1	0.5	1	0.666667
5260	1920	Rom	17	3	4	0	0	0
5261	8301	sun▁	17	6	7	0.333333	0.25	0.285714
5262	3120	less	17	3	-1	0	1	0
5263	8401	originally▁	17	3	2	0	0	0
5264	8433	copy▁	17	1	-1	0	1	0
5265	8270	Rather▁	17	4	4	0.5	0.5	0.5
5266	8426	farm▁	17	-1	1	0	0	0
5267	8319	loans▁	17	2	3	1	0.75	0.857143
5268	8455	timetable▁	17	1	-1	0	1	0
5269	8089	eligible▁	17	-1	2	0	0	0
5270	6151	Vol	17	3	2	0	0	0
5271	2107	milit	17	1	-1	0	1	0
5272	8500	hill▁	17	-1	3	0	0	0
5273	1605	atives▁	17	4	1	0	0	0
5274	329	pol	17	1	-1	0	1	0
5275	8820	ling	17	12	-1	0	1	0
5276	11704	App	17	2	1	0	0	0
5277	2335	orders▁	17	16	2	0.125	1	0.222222
5278	8244	bun	17	1	-1	0	1	0
5279	8447	Facilities▁	17	-1	1	0	0	0
5280	8476	Executive▁	17	1	5	0	0	0
5281	8373	managers▁	17	1	1	0	0	0
5282	8438	interventions▁	17	-1	2	0	0	0
5283	8386	Express▁	17	9	1	0	0	0
5284	8242	wild▁	17	6	1	0	0	0
5285	8636	izes▁	16	1	3	0	0	0
5286	8682	promoted▁	16	2	1	0	0	0
5287	6067	Ann	16	4	4	0	0	0
5288	9322	du▁	16	1	-1	0	1	0
5289	8505	master▁	16	5	1	0.2	1	0.333333
5290	2928	attr	16	-1	1	0	0	0
5291	8552	és▁	16	-1	1	0	0	0
5292	11963	mill	16	3	2	0	0	0
5293	6138	Mag	16	2	2	0.5	0.5	0.5
5294	8752	audit▁	16	1	-1	0	1	0
5295	12470	wer	16	5	-1	0	1	0
5296	8797	Whether▁	16	4	4	1	1	1
5297	8641	spa▁	16	4	-1	0	1	0
5298	1496	commun	16	2	2	0	0	0
5299	4010	mot	16	1	2	1	0.5	0.666667
5300	11803	ensu	16	1	2	0	0	0
5301	8796	Indonesia▁	16	1	1	1	1	1
5302	8633	transmission▁	16	-1	1	0	0	0
5303	46	1	16	1	-1	0	1	0
5304	8584	trained▁	16	6	1	0	0	0
5305	9772	advent	16	2	1	0.5	1	0.666667
5306	11057	Pass	16	8	1	0	0	0
5307	8638	provider▁	16	5	3	0.2	0.333333	0.25
5308	7997	Cast	16	1	-1	0	1	0
5309	7124	caf	16	9	4	0.111111	0.25	0.153846
5310	8503	cell▁	16	5	-1	0	1	0
5311	13898	hero	16	5	5	0.2	0.2	0.2
5312	7004	tering▁	16	1	-1	0	1	0
5313	7118	tab	16	11	1	0	0	0
5314	6992	ela▁	16	5	1	0.2	1	0.333333
5315	15342	screen	16	1	-1	0	1	0
5316	2809	tom	16	4	1	0	0	0
5317	9272	prohib	16	5	-1	0	1	0
5318	8577	elderly▁	16	4	-1	0	1	0
5319	8800	preliminary▁	16	1	2	0	0	0
5320	8559	realize▁	16	-1	1	0	0	0
5321	1358	addi	16	9	1	0	0	0
5322	8508	fat▁	16	2	-1	0	1	0
5323	8750	teachers▁	16	3	5	0.666667	0.375	0.48
5324	8677	broken▁	16	5	1	0	0	0
5325	1637	gue▁	16	8	3	0.266667	0.666667	0.380952
5326	8634	channels▁	16	2	4	0.5	0.5	0.5
5327	9531	min▁	16	2	-1	0	1	0
5328	8746	reverse▁	16	2	1	0	0	0
5329	8617	twice▁	16	7	2	0	0	0
5330	10683	rub	16	4	-1	0	1	0
5331	8655	somehow▁	16	1	-1	0	1	0
5332	8719	installations▁	16	-1	3	0	0	0
5333	8294	sights▁	16	1	-1	0	1	0
5334	8777	magnificent▁	16	-1	1	0	0	0
5335	8784	Australia▁	16	13	14	0.692308	0.642857	0.666667
5336	9997	past	16	12	1	0	0	0
5337	2187	histor	16	2	3	0	0	0
5338	8621	mother▁	16	11	12	0.818182	0.8	0.808989
5339	7821	ows▁	16	1	-1	0	1	0
5340	8699	emphasised▁	16	13	3	0.230769	1	0.375
5341	15796	scan	16	1	-1	0	1	0
5342	1141	sen	16	3	3	0	0	0
5343	1812	moder	16	1	1	0	0	0
5344	1648	tives▁	16	7	1	0	0	0
5345	8651	overview▁	16	3	2	0.666667	1	0.8
5346	8721	concentrated▁	16	-1	1	0	0	0
5347	8587	unusual▁	16	4	-1	0	1	0
5348	6373	affir	16	-1	1	0	0	0
5349	8659	half-	16	2	1	0	0	0
5350	420	are	16	-1	1	0	0	0
5351	8804	Edinburgh▁	16	3	3	1	1	1
5352	8741	opposing▁	16	4	-1	0	1	0
5353	8671	managing▁	16	2	1	0	0	0
5354	8551	Youth▁	16	4	1	0	0	0
5355	7190	unification▁	16	-1	1	0	0	0
5356	13796	electro	16	-1	2	0	0	0
5357	8687	refused▁	16	2	-1	0	1	0
5358	4703	Leg	16	1	5	0	0	0
5359	8613	intergovernmental▁	16	1	-1	0	1	0
5360	13530	rot	16	2	-1	0	1	0
5361	8776	surprising▁	16	1	3	0	0	0
5362	8657	Read▁	16	-1	2	0	0	0
5363	1004	fol	16	4	2	0	0	0
5364	8676	conciliation▁	16	-1	1	0	0	0
5365	8674	terror▁	16	2	-1	0	1	0
5366	12436	han	16	3	3	0.333333	0.333333	0.333333
5367	8668	favourable▁	16	2	-1	0	1	0
5368	10695	And	16	7	1	0	0	0
5369	8510	festival▁	16	8	1	0	0	0
5370	10119	quest▁	16	-1	3	0	0	0
5371	8679	fails▁	16	1	-1	0	1	0
5372	8785	jurisdiction▁	16	2	-1	0	1	0
5373	15921	Colo	16	5	-1	0	1	0
5374	8664	1991▁	16	1	-1	0	1	0
5375	837	num	16	-1	2	0	0	0
5376	1929	clim	16	6	-1	0	1	0
5377	8794	reputation▁	16	1	2	0	0	0
5378	7779	Dal	16	8	5	0.125	0.25	0.166667
5379	5225	brow	16	1	-1	0	1	0
5380	9185	mo▁	16	-1	2	0	0	0
5381	8774	announcement▁	16	8	9	0.875	0.8125	0.842593
5382	9081	semi-	16	1	1	0	0	0
5383	11109	thro	16	4	-1	0	1	0
5384	623	pon	16	5	1	0	0	0
5385	8802	controversial▁	16	6	3	0.333333	0.666667	0.444444
5386	9987	ual	16	1	-1	0	1	0
5387	8761	patterns▁	16	2	-1	0	1	0
5388	7749	cope▁	16	2	2	0	0	0
5389	8763	households▁	16	-1	1	0	0	0
5390	8801	Chancellor▁	16	4	3	0.25	0.333333	0.285714
5391	4055	ight▁	16	10	-1	0	1	0
5392	8620	contacts▁	16	1	3	0	0	0
5393	855	compl	16	1	-1	0	1	0
5394	7657	placing▁	16	1	-1	0	1	0
5395	6281	Mari	16	2	1	0	0	0
5396	8712	openly▁	16	-1	2	0	0	0
5397	8762	tendency▁	16	1	2	0	0	0
5398	10441	spar	16	3	-1	0	1	0
5399	4111	ured▁	16	1	1	0	0	0
5400	8639	responding▁	16	2	-1	0	1	0
5401	8704	satisfy▁	16	-1	2	0	0	0
5402	8732	tackling▁	16	-1	1	0	0	0
5403	8669	extending▁	16	1	-1	0	1	0
5404	8795	pretty▁	16	2	1	0	0	0
5405	8410	2.5▁	16	2	3	1	0.666667	0.8
5406	9608	ann▁	16	4	5	0	0	0
5407	5502	Ol	16	2	1	0	0	0
5408	8718	launch▁	16	5	4	0	0	0
5409	8498	ht▁	16	1	-1	0	1	0
5410	8766	Industry▁	16	2	1	0	0	0
5411	8691	judge▁	16	10	6	0.4375	0.666667	0.528302
5412	11068	BI	16	3	7	0.666667	0.285714	0.4
5413	5422	minim	16	-1	1	0	0	0
5414	8771	gallery▁	16	1	2	0	0	0
5415	8799	inequalities▁	16	-1	1	0	0	0
5416	8489	telling▁	16	8	-1	0	1	0
5417	14584	FA	16	19	6	0.263158	0.833333	0.4
5418	8616	finds▁	16	2	-1	0	1	0
5419	3259	Ap	16	-1	1	0	0	0
5420	7802	stag	16	3	2	0	0	0
5421	3488	Cy	16	2	1	0	0	0
5422	8803	dairy▁	16	1	2	1	0.5	0.666667
5423	5161	ert▁	16	6	1	0	0	0
5424	1215	tow	16	3	-1	0	1	0
5425	14624	Ot	16	2	4	0.5	0.25	0.333333
5426	8736	returning▁	16	2	-1	0	1	0
5427	12641	illi	16	1	3	0	0	0
5428	11027	Cla	16	8	2	0.142857	0.5	0.222222
5429	11276	compli	16	-1	1	0	0	0
5430	3300	refu	16	-1	1	0	0	0
5431	11752	36	16	5	2	0.4	1	0.571429
5432	8787	opponents▁	16	1	2	0	0	0
5433	2234	fication▁	16	4	1	0	0	0
5434	8711	Budapest▁	16	-1	1	0	0	0
5435	3685	boo	16	1	6	0	0	0
5436	8720	execution▁	16	2	2	0	0	0
5437	6939	eous▁	16	-1	5	0	0	0
5438	8717	civilians▁	16	1	1	1	1	1
5439	8695	seekers▁	16	-1	1	0	0	0
5440	8724	healthcare▁	16	1	-1	0	1	0
5441	2237	Lis	16	1	2	0	0	0
5442	8739	preserving▁	16	1	-1	0	1	0
5443	7548	-free▁	16	1	-1	0	1	0
5444	8608	disappointed▁	16	1	1	1	1	1
5445	8673	skin▁	16	-1	1	0	0	0
5446	8495	sake▁	16	1	-1	0	1	0
5447	404	ake▁	16	2	1	0	0	0
5448	8905	amen	16	1	-1	0	1	0
5449	8279	8-	16	1	1	1	1	1
5450	2232	ran▁	16	3	1	0	0	0
5451	4847	fying▁	16	2	-1	0	1	0
5452	8705	denied▁	16	5	1	0	0	0
5453	8789	Frankfurt▁	16	8	7	0.625	0.75	0.681818
5454	2377	rad	16	5	-1	0	1	0
5455	7740	eat▁	16	2	2	0.5	0.5	0.5
5456	8764	kilometres▁	16	6	6	0.5	0.5	0.5
5457	814	hum	16	2	1	0	0	0
5458	5364	foot	16	11	-1	0	1	0
5459	7233	necessarily▁	16	2	-1	0	1	0
5460	8642	fees▁	16	10	-1	0	1	0
5461	8727	publicly▁	16	1	1	1	1	1
5462	8734	motor▁	16	-1	1	0	0	0
5463	8581	Three▁	16	2	3	1	0.666667	0.8
5464	8632	publish▁	16	-1	1	0	0	0
5465	8715	journey▁	16	7	2	0	0	0
5466	8598	appoint▁	16	-1	1	0	0	0
5467	8523	Sun	16	4	4	0.75	0.75	0.75
5468	8643	miles▁	16	10	1	0	0	0
5469	4223	Rec	16	1	-1	0	1	0
5470	8339	heating▁	16	2	1	0	0	0
5471	2584	tively▁	16	-1	1	0	0	0
5472	3609	ishes▁	16	10	-1	0	1	0
5473	4408	distr	16	4	-1	0	1	0
5474	8292	arising▁	16	-1	1	0	0	0
5475	3235	ket▁	16	8	2	0	0	0
5476	8630	solely▁	16	1	-1	0	1	0
5477	1371	lab	16	3	1	0	0	0
5478	8629	subsequently▁	16	2	-1	0	1	0
5479	2625	run	16	1	1	0	0	0
5480	106	í	16	1	-1	0	1	0
5481	3930	atively▁	16	-1	3	0	0	0
5482	8692	confident▁	16	3	3	0.666667	0.666667	0.666667
5483	8689	strictly▁	16	-1	1	0	0	0
5484	8593	beings▁	16	-1	2	0	0	0
5485	8609	residents▁	16	13	-1	0	1	0
